# Ospedali Trasparenti — contratti pubblici di AZIENDA OSPEDALIERO-UNIVERSITARIA CAREGGI (ANAC)
# 660 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
A063748B85;2024-10-21;LOTTO 3 CONVENZIONE PER FORNITURA DI MATERIALE HARDWARE E SOFTWARE PER LE AZIENDE SANITARIE ED OSPEDALIERE DELLA REGIONE TOSCANA, FONDAZIONE MONASTERIO, ISPRO ED ESTAR, ARTICOLATA IN 11 LOTTI INDETTA CON DETERMINA 514/2023- CUI 2023- 021-0002;7564;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHIATURA INFORMATICA VARIA;
B13EE3B00F;2024-04-16;RDA 1165032 PREVENTIVO FINALIZZATO ALL'ACQUISTO DI PINZA BIOPTICA, STELO INSERTO OPERATIVO, CAVO E CURETTE PER ANTRO, I CODICI REF INDICATI NELLA TABELLA SOTTOSTANTE SI RIFERISCONO AL MARCHIO STORZ.;7517;AFFIDAMENTO DIRETTO;TECNICA OPERATORIA;KOSMED S.R.L.
B277540257;2024-07-15;VERIFICHE, PROVE E CONTROLLI RELATIVI AGLI SCARICHI DEL CAMPUS AFFERENTI AGLI INTERVENTI DI RISTRUTTURAZIONI E MODIFICA DEI PADIGLIONI INSERITI NEL P.T. 2024-2026;7500;AFFIDAMENTO DIRETTO;SERVIZI GEOLOGICI;Operatore individuale (persona fisica)
B29977D77A;2024-07-26;DETERMINA N. 30 DEL 10/01/2022 - SERVIZIO DI ASSISTENZA E MANUTENZIONE DEI SW AL CONSORZIO METIS CON AFFIDAMENTO IN HOUSE IN USO PRESSO LE AA.SS. DEL SERVIZIO SANITARIO DELLA REGIONE TOSCANA (PG E SIM.BA);7500;AFFIDAMENTO DIRETTO A SOCIETA' IN HOUSE;SERVIZI DI ASSISTENZA INFORMATICA;CONSORZIO METIS
9586376FB8;2023-01-01;ADESIONE CONTRATTO GAS NATURALE PERIODO 01.012023 AL 30.09.2023 - LOTTO 1 AMBITO BOLOGNA 1 E FIRENZE 1;7399;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GAS NATURALE;ESTRA ENERGIE S.R.L.
B3E642C8DC;2024-10-28;RDA 938012 - ACQUISTO DI MANUALI DIDATTICI N. 60 TBST TOXICOLOGICAL BASIC SUPPORT AND THERAPY, N. 500 BLSD SANITARI LG 2021 E N. 50 PTC ADVANCED 2024;7382;AFFIDAMENTO DIRETTO;LIBRI STAMPATI;I.R.C. EDIZIONI S.R.L.
A0471D3727;2024-01-03;FORNITURA IN SOMMINISTRAZIONE DI SPECIALITÀ MEDICINALI REGISTRATE ALL ESTERO OCCORRENTI ALLE AA SS DELLA TOSCANA, MEDIANTE S.D.A.-RIF.DET.2071/2021 -LOTTO N.59;7000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;OTTOPHARMA S.R.L.
A056E5BC5D;2024-04-16;DET. 629/2021 - CONVENZIONE PER FORNITURA IN ACQUISTO DI ELETTOBISTURI E ASPIRATORI DI FUMI CHIRURGICI DA DESTINARE ALLE AASS DELLA REGIONE TOSCANA - LOTTO 4 ELETTROBISTURI FASCIA ALTA CON ARGON - DITTA ERBE ITALIA SRL;6909;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STRUMENTI CHIRURGICI;ERBE ITALIA S.R.L.
B33C406C0E;2024-10-01;RDA 3557015 PREVENTIVO FINALIZZATO ALL'ACQUISTO DI N.1 SONDA MOD. PST-28BT PER ECOTOMOGRAFO CANON MOD. APLIO I900 N°INV.38181 IN DOTAZIONE ALLA DEGENZA CARDIOLOGICA MEDICO-CHIRURGICA DELL'AOU-CAREGGI.;6885;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;CANON MEDICAL SYSTEMS - S.R.L.
A05BAC28F7;2024-05-30;ADESIONE AL PD 1483/18 LOTTO 4 (40%): SISTEMA MONITORAGGIO EMOSTASI IN TROMBOELASTOMETRIA (A CARTUCCIA- PER MISURARE CARATTERISTICHE VISCOELASTICHE DEL COAGULO) (PD 1143/20 II VARIAZIONE 2020 PER ADESIONE AL PD 1483/18 + PD 974/23 RINNOVO) - NUOVO CIG NECESSARIO AL PROSEGUIMENTO DELLA FORNITURA NECE;6840;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;HAEMONETICS ITALIA S.R.L.
A06CB0CC2C;2023-03-20;FORNITURA DI RETI CHIRURGICHE SINTETICHE ADDOMINALI, URO-GINECOLOGICHE E PER CHIRURGIA MAMMARIA OCCORRENTI ALLE AZIENDE SANITARIE E OSPEDALIEROUNIVERSITARIE DELLA REGIONE TOSCANA RIF. DET.ESTAR N.360/2023 LOTTO N.14;6750;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A0609247F4;2024-08-06;DET. ESTAR 1724/2019 - ACCORDO QUADRO PER LA FORNITURA DI STRUMENTAZIONE FLESSIBILE PER ENDOSCOPIA DIGESTIVA E BRONCOSCOPIA PER LE AA.SS. DELLA REGIONE TOSCANA - ADESIONE AOU CAREGGI LOTTO 6 - DITTA PENTAX ITALIA SRL;6739;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ENDOSCOPIA E ENDOCHIRURGIA;PENTAX ITALIA S.R.L.
A05624EA8B;2024-04-10;DET. ESTAR 102/2024 - 'FORNITURA DI SISTEMI PER IL MONITORAGGIO INTRAOPERATORIO DEI NERVI CRANICI IN LOCAZIONE QUADRIENNALE E RELATIVO MATERIALE DI CONSUMO DA DESTINARE ALLE AA.SS. DELLA REGIONE TOSCANA - ADESIIONE AL LOTTO 2 STIMOLATORE ELETTRICO INTRAOPERATORIO DEI NERVI CRANICI' - DITTA SEDA SPA;6613;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
9844288373;2023-05-24;ACQUISTO DI N. 49 GIACCONI AD ALTA VISIBILITA;6244;AFFIDAMENTO DIRETTO;INDUMENTI IMPERMEABILI;FENICE S.R.L.
B4F848A100;2024-12-24;RDA 10514003 - ACQUISTO DI PROTESI MAMMARIE B-LITE MICROTHANE;6150;AFFIDAMENTO DIRETTO;PROTESI MAMMARIE;POLYTECH HEALTH & AESTHETICS ITALIA SRL
B45C1881E6;2024-11-21;RDA 1202032 PREVENTIVO FINALIZZATO ALL' ACQUISTO DI N. 10 PINZE PER RECUPERO STENT URETERALI REF FG53SX CATALOGO OLYMPUS O EQUIVALENTI;6148;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;PRO.MED. SRL
A064BBAAC1;2024-11-19;DET. ESTAR 416/2024 LOCAZIONE TRIENNALE DI SISTEMI PER IMAGING INTRACORONARICO, INTRACARDIACO, INTRAVASCOLARE E PER MISURAZIONI FUNZIONI CARDIACHE - LOTTO 9 SISTEMA VALUTAZIONE FUNZIONALE STENOSI CORONARICHE MEDIANTE INDICI NON IPEREMICI - DITTA ABBOTT MEDICAL ITALIA;6000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;ABBOTT MEDICAL ITALIA S.R.L.
B36619DC30;2024-10-11;RDA 3555015 PREVENTIVO FINALIZZATO ALL'ACQUISTO DI N.1 BOBINA MOD. MCF-B65 PER STIMOLATORE MAGNETICO-TONICA ELEKTRONIK ASMAGPRO R30 N°INV. 37296 IN DOTAZIONE AGLI AMBULATORI DI NEUROFISIOPATOLOGIA DELL'AOU- CAREGGI.;5930;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;GEA SOLUZIONI S.R.L.
B384E6434C;2024-10-17;RDA 936012 PREVENTIVO FINALIZZATO ALL'ACQUISTO DI N. 1 CONTAMINOMETRO SUPERFICIALE MONITOR PORTATILE PER LA MISURA DI CONTAMINAZIONE SUPERFICIALE ALFA E BETA GAMMA E DEL DOSE RATE DI RADIAZIONE GAMMA.;5881;AFFIDAMENTO DIRETTO;STRUMENTI DI MISURAZIONE;BERTHOLD ITALIA S.R.L.
A057B3BC4F;2024-04-17;DET. ESTAR 1130/2022 ACCORDO QUADRO PER SOSTITUZIONE CON RESTITUZIONE, LA FORNITURA PER NUOVA IMPLEMENTAZIONE E LA RIPARAZIONE DISONDE ECOGRAFICHE PER AASS DELLA REGIONE TOSCANA - LOTTO 7 SONDE ECOGRAFICHE VARIA TIPOLOGIA - DITTA SAMSUNG ELETRONICS ITALIA SPA;5874;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ECOGRAFI, ULTRASONOGRAFI E APPARECCHI DOPPLER;SAMSUNG ELECTRONICS ITALIA S.P.A.
9836425AB0;2023-05-22;AOUC - PAD. PIASTRA SERVIZI - AADEGUAMENTO RADIOFARMACIA COORD. SICUREZZA;5865;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA INGEGNERISTICA E DI COSTRUZIONE;Operatore individuale (persona fisica)
A063534482;2024-10-16;ADESIONE AL PD 1805/18 LOTTO 1 BIOMERIEUX PER LABORATORIO MICROBIOLOGIA E VIROLOGIA;5800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;
B1E24980E9;2024-05-30;RDA 898012 - FORNITURA DI N. 1 SCHERMO PER SISTEMA RILASCIO RIFIUTI RADIOATTIVI;5793;AFFIDAMENTO DIRETTO;STRUMENTI PER LA MISURAZIONE DI GRANDEZZE;MA.PE. SYSTEM S.R.L.
B0707FB5B5;2024-02-19;INT. E5 2024 - INTERVENTI PROPEDEUTICI ALLA RIMOZIONE DI UNA SCALA LATO SUD PAD. 16A S. LUCA VECCHIO;5750;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AIR LIQUIDE SANITA' SERVICE SPA
A05B385FD0;2024-05-27;ACCESSO FONDO AIFA 5% FARMACO ROACTEMRA (TOCILIZUMAB) PAZIENTE Q.I. DEL 08/03/1974 - RIF.DET.ESTAR N.624/2021 LOTTO N.1402- ROCHE SPA;5707;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B2DC6CC9DC;2024-08-29;II FASE RICHIESTA CONFERMA PREVENTIVO E INVIO DGUE RDA 120032 ALL'ACQUISTO DI N. 15 PEZZI DI PINZA A2421 OLIMPUS FLEX MORSO COCCODRILLO 5FR X 660MM PER JRETERORENOSC- REF A2421;5565;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;OLYMPUS ITALIA S.R.L.
B340ECC08C;2024-10-01;MATERIALE VEQ ETANOLO SANGUE INTERO;5564;AFFIDAMENTO DIRETTO;ARTICOLI SANITARI;POLYMED - S.R.L.
B2CD33FDD5;2024-08-21;INT. E19 2024 - DIREZIONE LAVORI, MISURAZIONE E CONTABILITÀ DELLE OPERE STRUTTURALI DEI LAVORI DI MIGLIORAMENTO SISMICO DEL PAD. 16A – SAN LUCA VECCHIO PIANO TERRA LATO SUD. INT.14 P.T. 2023-2025;5544;AFFIDAMENTO DIRETTO;SERVIZI DI PROGETTAZIONE ARCHITETTONICA;Operatore individuale (persona fisica)
9718189742;2023-03-20;DET. ESTAR 491/2019 - FORNITURA IN SERVICE DI GENERATORE DI GALLIO 68 E ACCESSORI OCCORRENTI ALLE AZIENDE SANITARIE DELLA REGIONE TOSCANA - LOTTO 2 - DITTA GAMMA SERVIZI SRL;5517;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GAMMA-SERVIZI S.R.L.
9962339E34;2023-07-03;SERVIZIO DI SMONTAGGIO E RIPARAZIONE DI TENDOSTRUTTURE COSTITUITE DA N. 2 GAZEBO PRESSO AREA VACCINI E DA N. 1 TUNNEL PRESSO AREA PIASTRA;5500;AFFIDAMENTO DIRETTO;LAVORI DI INSTALLAZIONE DI TENDE;
A04EA01410;2024-02-07;FORNITURA IN SOMMINISTRAZIONE DI FARMACI OCCORRENTI ALLE AZIENDE SANITARIE DELLA REGIONE TOSCANA MEDIANTE SISTEMA DINAMICO DI ACQUISIZIONE (SDA)-RIF.DET.266/2023 LOTTO N.3220;5459;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;MONICO S.P.A.
A04E910D2C;2024-02-07;FORNITURA IN SOMMINISTRAZIONE DI SPECIALITÀ MEDICINALI REGISTRATE ALL ESTERO OCCORRENTI ALLE AZIENDE SANITARIE DELLA REGIONE TOSCANA, MEDIANTE S.D.A.-RIF.DET.2071/2021 LOTTO N.347;5300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
B15E542C89;2024-04-24;RDA 3195015 FORNITURA N.1 KIT MANICHINO + DAE PER BLSD;5175;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;Operatore individuale (persona fisica)
A022B38F25;2023-11-16;AOUC - INT. E11 AFFIDAMENTO DIRETTO AI SENSI DELL'ARTICOLO 50, COMMA 1, LETT. B) DEL D. LGS 36/2023 DI INCARICO PER COLLAUDO STATICO DEI LAVORI DI REALIZZAZIONE DI DUE NUOVE SCALE ANTINCENDIO PRESSO IL PAD.16A-SAN LUCA VECCHIO;5088;AFFIDAMENTO DIRETTO;SERVIZI DI COLLAUDO E VERIFICA DI EDIFICI;
A022BD8332;2023-11-20;AOUC - INT. E12/2023 AFFIDAMENTO DIRETTO, PREVISTO DALL' ART. 50, COMMA 1, LETT. B) DEL D. LGS. 36/2023 DI INCARICO DI SERVIZI DI INGEGNERIA, COME DI SEGUITO SPECIFICATO: COORDINAMENTO DI SICUREZZA IN FASE DI ESECUZIONE DEI LAVORI DI REALIZZAZIONE DI DUE NUOVE SCALE ANTINCENDIO PRESSO IL PAD.16A-SAN;5088;AFFIDAMENTO DIRETTO;VARI SERVIZI DI INGEGNERIA;
B39D9C6B06;2024-10-17;FORNITURA DI GAS NATURALE PER L'ANNO TERMICO 2024-25;5000;AFFIDAMENTO DIRETTO;GAS DA RETE PUBBLICA;CONSORZIO ENERGIA TOSCANA
B4441AAAEB;2024-11-13;FORNITURA DI GAS NATURALE ANNO TERMICO 2024/2025;5000;AFFIDAMENTO DIRETTO;GAS NATURALE;EDISON ENERGIA S.P.A.
B43E6E859F;2024-11-12;FORNITURA DI GAS NATURALE 2024/2025;5000;AFFIDAMENTO DIRETTO;GAS NATURALE;EDISON ENERGIA S.P.A.
B1F6F441F3;2024-06-04;INT. E2/2022 ACCORDO QUADRO AFFIDAMENTO DI INCARICO PROFESSIONALE PER LA GESTIONE DI INTERVENTI CHE NECESSITINO DELL'APERTURA DI PRATICHE AMBIENTAL;4840;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
9795196373;2023-04-27;INT E2/2022 ACCORDO QUADRO PER INCARICO GEOLOGO - ATTIVITA E INDAGINI PROPEDEUTICHE PER LA REALIZZZIONE DI BASAMENTO GRU;4800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI GEOLOGICI;Operatore individuale (persona fisica)
9829801067;2023-05-22;AOUC - PAD. 28C PONTE NUOVO - VERIFICA PROGETTO EFFICIENTAMENTO ENERGETICO;4756;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VARI SERVIZI DI INGEGNERIA;ISTITUTO COLLAUDI E VERIFICHE S.P.A.
A029D047A4;2023-11-10;AOUC- 'SMALTIMENTO DI N.38 LAVAPADELLE DEL PAD.PIASTRA';4560;AFFIDAMENTO DIRETTO;TRATTAMENTO E SMALTIMENTO DEI RIFIUTI;Operatore individuale (persona fisica)
A01D9DFDD0;2023-12-11;ADESIONE CONTRATTO GAS NATURALE PERIODO DAL 01.10.2023 AL 30.09.2024 - LOTTO 1;4502;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;GAS NATURALE;ESTRA ENERGIE S.R.L.
A05E8FCEAF;2024-04-19;FORNITURA DI PACEMAKER, DEFIBRILLATORI IMPIANTABILI, ELETTROCATETERI ED ACCESSORI, PER LE AZIENDE ED ENTI DEL SSR DELLA REGIONE TOSCANA-RIF.DET.ESTAR N. 412/2024 LOTTO N.19-AGGIUDICATARIA 40%-BIOTRONIK ITALIA SPA;4498;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DEFIBRILLATORE CARDIACO;BIOTRONIK ITALIA S.P.A.
A063743766;2024-11-04;LOTTO 1 CONVENZIONE PER FORNITURA DI MATERIALE HARDWARE E SOFTWARE PER LE AZIENDE SANITARIE ED OSPEDALIERE DELLA REGIONE TOSCANA, FONDAZIONE MONASTERIO, ISPRO ED ESTAR, ARTICOLATA IN 11 LOTTI INDETTA CON DETERMINA 514/2023- CUI 2023- 021-0002;4470;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STAMPANTI E TRACCIATORI;I.S.E. INFORMATICA SALES ENGINEERING S.R.L.
B2434BDFA9;2024-06-27;RIPARAZIONE APPARECCHIO PER GA MC 2024023157 DITTA PENTAX ITALIA SRL AOUC;4461;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;PENTAX ITALIA S.R.L.
B0C7B7D1BD;2024-03-12;FORNITURA IN SOMMINISTRAZIONE DI FARMACI OCCORRENTI ALLE AZIENDE SANITARIE DELLA REGIONE TOSCANA MEDIANTE SISTEMA DINAMICO DI ACQUISIZIONE (SDA)-RIF.DET.624/2021 LOTTO N.1132;4328;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GRIFOLS ITALIA S.P.A.
B2F4A6FD2B;2024-09-06;RIPARAZIONE APPARECCHIO PER GA MC 2024022032 DITTA PHILIPS SPA AOUC;4313;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;PHILIPS S.P.A.
B3EE20A74C;2024-10-22;RIPARAZIONE APPARECCHIO PER GA MC 2024040144 DITTA PHILIPS SPA AOUC;4186;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;PHILIPS S.P.A.
A04B66B221;2023-12-29;FRIGORIFERI BIOLOGICI (REP. 392 DEL 12/07/2021) - RIF. DET. N. 836 DEL 21/05/2021 - DET. N. 1098 DEL 09/08/2023 E 1188/2023;4132;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI E CONGELATORI;
B038F4C84A;2024-02-02;CAVI PER CONTROPULSATORE DITTA GETINGE ITALIA SPA AOUC;3677;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GETINGE ITALIA S.R.L.
A05387E953;2024-03-19;DET. ESTAR 192/2023 - LOTTO 4 SPIROMETRI IN ACQUISTO PORTATILI USB - DITTA VYAIRE MEDICAL;3577;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI RESPIRATORI PER USO MEDICO;VYAIRE SOCIETA' A RESPONSABILITA' LIMITATA
B26CD3CBB4;2024-07-11;RIPARAZIONE APPARECCHIO GA MC 2024028993;3497;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;Operatore individuale (persona fisica)
A054076CC8;2024-03-21;DET. ESTAR 836/2021 FORNITURA FRIGORIFERI, CONGELATORI E APPARECCHIATURE PER LA PRODUZIONE DEL FREDDO DA DESTINARE ALLE AA.SS. DELLA REGIONE TOSCANA - LOTTO 5- DITTA KW APPARECCHI SCIENTIFICI SRL;3296;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI E CONGELATORI;
98363794BC;2023-05-22;AOUC - PAD. MARIO FIORI - INSTALLAZIONE ASCENSORE ESTERNO COORD. SICUREZZA;2940;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA INGEGNERISTICA E DI COSTRUZIONE;Operatore individuale (persona fisica)
A05DCDCD2F;2024-04-19;FORNITURA DI PACEMAKER, DEFIBRILLATORI IMPIANTABILI, ELETTROCATETERI ED ACCESSORI, PER LE AZIENDE ED ENTI DEL SSR DELLA REGIONE TOSCANA-RIF.DET.ESTAR N. 412/2024 LOTTO N.8 - BOSTON SCIENTIFIC SPA;2800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;STIMOLATORI CARDIACI;
B25DFAF33D;2024-07-05;RIPARAZIONE APPARECCHIO PER GA MC 2024030283 DITTA PENTAX ITALIA SRL AOUC;2799;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;Operatore individuale (persona fisica)
9715327D74;2023-03-16;AOUC - ADESIONE GARA PER 'PLASTIFICATRICE PER LA TIPOGRAFIA';2789;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;ULTRAPROMEDIA S.R.L.
A0542F3A74;2024-03-22;FORNITURA IN SOMMINISTRAZIONE DI FARMACI OCCORRENTI ALLE AZIENDE SANITARIE DELLA REGIONE TOSCANA MEDIANTE SISTEMA DINAMICO DI ACQUISIZIONE (SDA)-RIF.DET.624/2021 LOTTO N.453 - SOLUZIONE CARDIOPLEGICA TIPO BRETSCHNEIDER SACCA 2000ML-S.A.L.F SPA;2762;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
B40394ECDC;2024-10-28;RIPARAZIONE APPARECCHIO PER GA MC 2024048199 DITTA PENTAX LOTTO 100;2548;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;PENTAX ITALIA S.R.L.
B2BA8E0499;2024-08-07;RIPARAZIONE APPARECCHIO PER GA MC 2024016119 DITTA PHILIPS SPA;1951;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;PHILIPS S.P.A.
A062AB9E6A;2024-04-18;FORNITURA DI PACEMAKER, DEFIBRILLATORI IMPIANTABILI, ELETTROCATETERI ED ACCESSORI, PER LE AZIENDE ED ENTI DEL SSR DELLA REGIONE TOSCANA CPV 331822104 - STIMOLATORE CARDIACO E 33182240-3 PARTI ED ACCESSORI PER STIMOLATORI CARDIACI-RIF.DET.ESTAR N.412/2024 - LOTTO N.24-AGG.TARIO 100% COOK ITALIA SRL;1950;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PARTI ED ACCESSORI PER STIMOLATORI CARDIACI;COOK ITALIA S.R.L.
B2BA7E98C3;2024-08-07;RIPARAZIONE APPARECCHIO PER GA MC 2024032287 DITTA PHILIPS SPA;1918;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;PHILIPS S.P.A.
B331C505CE;2024-09-26;RIPARAZIONE APPARECCHIO PER GA MC 2024020169 DITTA PHILIPS SPA;1918;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;PHILIPS S.P.A.
B3EE5D47C4;2024-10-22;RIPARAZIONE APPARECCHIO PER GA MC 2024040392 DITTA PHILIPS SPA;1885;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;PHILIPS S.P.A.
B222C723AF;2024-06-18;RIPARAZIONE APPARECCHIO PER GA MC 2024013662 DITTA PHILIPS SPA;1819;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;PHILIPS S.P.A.
A06CA5552A;2023-08-10;FORNITURA DI PALLONCINI PER EROGAZIONE DI ONDE D'URTO TIPO SHOCKWAVE PER VASI CORONARICI E PER VASI PERIFERICI PER LE AA.SS. DELLA REGI.TOSCANA RIF.DET.ESTAR N.1110/2023 LOTTO N.1;1730;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;SHOCKWAVE MEDICAL ITALY S.R.L.
A06472FB04;2024-11-13;ADESIONE ACCORDO QUADRO PER SERVIZI QUALIFICATI DI CERTIFICAZIONE;1647;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CERTIFICAZIONE;
B2F48AEAA5;2024-09-06;RIPARAZIONE APPARECCHIO PER GA MC 2024005293 DITTA PHILIPS SPA AOUC;1497;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI ATTREZZATURE MEDICO-CHIRURGICHE;Operatore individuale (persona fisica)
B3A0C8F3CC;2024-10-17;STAMPA E IMBUSTAMENTO CORRISPONDENZA;1400;AFFIDAMENTO DIRETTO;SERVIZI POSTALI PER LA CORRISPONDENZA;KOINE' S.R.L.
B33B9E2DC4;2024-09-30;SERVIZIO DI ASSISTENZA E MANUTENZIONE DELLE APPARECCHIATURE ELETTROMEDICALI NON INCLUSE NEL SERVIZIO DI GLOBAL SERVICE - VYAIRE LOTTO 18;1324;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;VYAIRE SOCIETA' A RESPONSABILITA' LIMITATA
A04C4F7345;2024-01-25;FORNITURA IN CONVENZIONE DI REAGENTI MANUALI EXTRASERVICE DI CHIMICA CLINICA/IMMUNOMETRIA PER I LABORATORI DELLE AZIENDE SANITARIE DELLA REGIONE TOSCANA MEDIANTE S.D.A-RIF.DET.ESTAR N. 1924/2021 LOTTO 119;1300;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;LGC STANDARDS S.R.L.
A04DD41E83;2024-02-02;FORNITURA IN SOMMINISTRAZIONE DI SPECIALITÀ MEDICINALI REGISTRATE ALL ESTERO OCCORRENTI ALLE AZIENDE SANITARIE DELLA REGIONE TOSCANA, MEDIANTE S.D.A.-RIF.DET.2071/2021 LOTTO 27;1284;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;OTTOPHARMA S.R.L.
A05545638B;2024-04-03;FORNITURA IN SOMMINISTRAZIONE DI SPECIALITA' MEDICINALI REGISTRATI ALL'ESTERO OCCORRENTI ALLE AZIENDE SANITARIE DELLA REGIONE TOSCANA, MEDIANTE S.D.A. - RIF. DET. ESTAR 2071/2021 LOTTO N.131 FARMACO DOPRAM- OTTOPHARMA SRL;1237;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;OTTOPHARMA S.R.L.
B367CCEC96;2024-10-11;GUASTO ACCIDENTALE PROT. 0048481 DEL 02/10/2024 - BURKE LOTTO10 CAREGGI;1045;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;BURKE & BURKE S.P.A.
